153175.306415831437334;153550.317079208209179;1254;0.002442265639760;530.061156034469604;
105425.173334197315853;153550.317079208296491;0;0.313416114407538;345.085776090621948;
131584.403146222583018;153550.317079208296491;0;0.143053523762212;350.195711135864258;
148060.067768127628369;153471.020618378126528;0;0.035257163394420;406.766481161117554;
151532.035350156074855;153471.020618378126528;0;0.012634211073917;411.978811025619507;
152323.767713758395985;153471.020618378126528;0;0.007475371571761;417.622822046279907;
152667.126568330015289;153471.020618378126528;0;0.005238083690387;423.449316978454590;
152734.363973682426149;153436.062195603095461;0;0.004573228821697;517.726973056793213;
152741.379911084572086;153436.062195603095461;110;0.004527503342942;523.577476978302002;
152746.002310513751581;153436.062195603095461;256;0.004497377443183;528.624610185623169;
152772.163472002721392;153436.062195603095461;405;0.004326875403997;534.462918043136597;
152772.534755503846100;153436.061769571446348;681;0.004324452846451;542.482748985290527;
152772.534755503846100;153436.061769571446348;760;0.004324452846451;547.984233140945435;
152772.534755503846100;153436.061769571446348;890;0.004324452846451;553.407433986663818;
152772.534755503846100;153436.061769571446348;1004;0.004324452846451;558.475033998489380;
152772.534755503846100;153436.061769571446348;1145;0.004324452846451;564.497431993484497;
152772.534755503846100;153436.061769571446348;1335;0.004324452846451;569.975217103958130;
152772.534755503846100;153436.061769571446348;1575;0.004324452846451;575.369374036788940;
152772.534755503846100;153436.061769571446348;1847;0.004324452846451;582.758934974670410;
152772.534755503846100;153436.061769571446348;2179;0.004324452846451;589.381407022476196;
152781.153989826154429;153436.061769571446348;2674;0.004268278083993;610.070448160171509;
105488.852000666549429;153432.548181805934291;0;0.312474092031175;187.524652957916260;
144211.180676469230093;153432.548181805934291;0;0.060100465087825;194.606533050537109;
148201.379016438004328;153385.277329046453815;0;0.033796583367567;210.882333040237427;
151508.945684048638213;153385.277329046453815;0;0.012232801463550;216.574321031570435;
152282.337410362757510;153385.277329046453815;0;0.007190650484125;222.423025846481323;
152623.155069275293499;153385.277329046453815;0;0.004968679348124;227.715277910232544;
152678.881027350609656;153351.399264203617349;0;0.004385471799278;296.630355834960938;
152679.077301248093136;153351.399264203617349;65;0.004384191902920;302.291733026504517;
152700.318334799783770;153351.399264203617349;286;0.004245679742916;307.842206001281738;
152700.318334799783770;153351.399264203617349;518;0.004245679742916;314.007200002670288;
152708.892301104759099;153344.943562030210160;863;0.004147846327050;322.572705030441284;
152708.892301104759099;153344.943562030210160;892;0.004147846327050;333.459122896194458;
152708.892301104759099;153344.943562030210160;952;0.004147846327050;340.858970880508423;
152708.892301104759099;153344.943562030210160;1032;0.004147846327050;350.658522844314575;
152708.892301104759099;153344.943562030210160;1178;0.004147846327050;356.124300003051758;
152708.892301104759099;153344.943562030210160;1307;0.004147846327050;365.549670934677124;
152708.892301104759099;153344.943562030210160;1443;0.004147846327050;373.897243022918701;
152708.892301104759099;153344.943562030210160;1572;0.004147846327050;381.591258049011230;
152708.892301104759099;153344.943562030210160;1828;0.004147846327050;391.421396970748901;
152708.892301104759099;153344.943562030210160;2183;0.004147846327050;397.293793916702271;
152727.668505721318070;153344.943562030210160;2574;0.004025402090022;430.915112972259521;
106828.674062037462136;153344.943562030268367;0;0.303344006130703;191.619121074676514;
144707.004157400719123;153344.943562030268367;0;0.056330122167578;198.360377073287964;
148566.202457641280489;153344.943562030268367;0;0.031163343201179;204.309050083160400;
151973.375987419538433;153344.943562030268367;0;0.008944328666800;209.781055927276611;
