62023.800982413420570;62236.845283808950626;10109;0.003423121792630;95.798338890075684;
62060.673024782772700;62154.053332855051849;12640;0.001502400938716;101.463546991348267;
62097.391086313298729;62154.053332855051849;15559;0.000911642016946;106.531569957733154;
51836.655388894461794;62267.835397872448084;0;0.167521159878546;5.453055858612061;
58457.927655271843832;62267.835397872448084;0;0.061185806737242;11.147356986999512;
60933.595007157615328;62267.835397872448084;0;0.021427441345752;20.862768888473511;
61537.791848912158457;62267.835397872448084;0;0.011724248069578;27.800879001617432;
61888.332325886076433;62267.835397872448084;5;0.006094688687369;32.868762016296387;
61910.447494789361372;62267.835397872448084;556;0.005739526688209;38.840130805969238;
61924.014704902801896;62267.835397872448084;1221;0.005521641964471;44.695040941238403;
61945.506400298079825;62267.835397872448084;2004;0.005176492735210;51.092793941497803;
61953.005542463099118;62241.961689320625737;2776;0.004642465292142;56.510051965713501;
61957.602878350036917;62241.961689320625737;3467;0.004568602969006;62.180038928985596;
61959.772867459563713;62241.961689320625737;3908;0.004533739204262;71.070691823959351;
61959.772867459563713;62241.961689320625737;5714;0.004533739204262;76.095548868179321;
62001.742355090267665;62241.961689320625737;8309;0.003859443496164;81.149647951126099;
62032.808178725135804;62154.053332855051849;11027;0.001950719987329;86.552042007446289;
62077.333994890592294;62154.053332855051849;13977;0.001234341669619;91.687853813171387;
62118.073427917122899;62154.053332855051849;17486;0.000578882679545;96.722406864166260;
51836.655388894461794;62267.835397872448084;0;0.167521159878546;5.460968017578125;
58457.927655271843832;62267.835397872448084;0;0.061185806737242;11.167830944061279;
60933.595007157615328;62267.835397872448084;0;0.021427441345752;20.851392030715942;
61537.791848912158457;62267.835397872448084;0;0.011724248069578;27.659781932830811;
61888.332325886076433;62267.835397872448084;5;0.006094688687369;32.707382917404175;
61910.447494789361372;62267.835397872448084;556;0.005739526688209;38.684811115264893;
61924.014704902801896;62267.835397872448084;1221;0.005521641964471;44.671273946762085;
61945.506400298079825;62267.835397872448084;2004;0.005176492735210;51.071130990982056;
61953.005542463099118;62241.961689320625737;2776;0.004642465292142;56.518851041793823;
61957.602878350036917;62241.961689320625737;3467;0.004568602969006;62.206776142120361;
61959.772867459563713;62241.961689320625737;3908;0.004533739204262;71.328982114791870;
61959.772867459563713;62241.961689320625737;5249;0.004533739204262;76.549338102340698;
61992.995905183081049;62241.961689320625737;7472;0.003999966861267;81.808938980102539;
62019.119084109406685;62236.845283808950626;9839;0.003498348907415;86.903047084808350;
62060.673024782772700;62154.053332855051849;12640;0.001502400938716;92.193007946014404;
62104.259783018896997;62154.053332855051849;16047;0.000801131175943;97.421195030212402;
52067.490111757317209;62267.835397872462636;0;0.163814033697141;5.475101947784424;
58751.079757667583181;62267.835397872462636;0;0.056477884894085;11.113405942916870;
60698.489187949933694;62267.835397872448084;0;0.025203159864075;21.057741880416870;
61005.044870354373415;62267.835397872448084;0;0.020279981140331;26.093291997909546;
61813.509574766569131;62267.835397872448084;0;0.007296316311670;31.113440990447998;
61904.387402280262904;62241.961689320618461;11;0.005423580457270;36.160704851150513;
61919.548451181915880;62241.961689320618461;467;0.005179998017222;41.179925918579102;
61929.997839604562614;62241.961689320618461;1054;0.005012114677124;47.409058809280396;
61961.307915632038203;62241.961689320618461;1709;0.004509076611201;53.225507974624634;
52021.667185833990516;62303.930224632407771;0;0.165033939299277;5.446307897567749;
58641.968062929860025;62303.930224632407771;0;0.058775781054254;11.089776992797852;
60687.893469445036317;62303.930224632393220;0;0.025937958478074;20.128784894943237;
61197.533298057533102;62303.930224632393220;0;0.017758059926329;25.595663070678711;
61845.982043332558533;62303.930224632393220;0;0.007350229426117;32.840041875839233;
61871.886109856539406;62278.199785047967453;360;0.006524171806408;38.279345989227295;
61890.789183189335745;62278.199785047967453;960;0.006220645477804;44.472028970718384;
61909.513590232789284;62035.226321427857329;1755;0.002026473322491;49.612489938735962;
61931.167331214026490;62035.226321427857329;2493;0.001677417757367;55.004189968109131;
61938.296651570395625;62035.226321427857329;3363;0.001562494015178;60.781976938247681;
61941.423558788759692;62035.226321427857329;3979;0.001512088666415;70.412939071655273;
62107.693296997727884;62222.629944084947056;0;0.001847184009909;5.464898109436035;
60804.615542618019390;62222.629944084939780;0;0.022789367835162;5.349340915679932;
61825.489153977941896;62222.629944084947056;0;0.006382578018060;5.305413007736206;
62107.693296997727884;62222.629944084947056;0;0.001847184009909;5.403218030929565;
60804.615542618019390;62222.629944084939780;0;0.022789367835162;5.128616094589233;
62055.779754600640445;62174.895172559430648;136;0.001915812123659;10.263072013854980;
61941.509875568663119;62056.582887111137097;0;0.001854324008652;5.034654855728149;
61961.545046111212287;62040.030246931251895;0;0.001265073542157;5.059120893478394;
60726.888382890057983;62040.030246931244619;0;0.021166041647862;5.237730026245117;
61935.575642965377483;62040.030246931244619;747;0.001683664620248;10.431377172470093;
61995.297369211111800;62040.030246931244619;4179;0.000721032493732;15.747555017471313;
60585.389005234872457;62040.030246931251895;0;0.023446817093844;6.961476802825928;
61793.592283155725454;62040.030246931251895;72;0.003972241193221;11.968185901641846;
61871.242295791736979;62040.030246931251895;1888;0.002720629736441;17.327124834060669;
61897.108123987352883;62040.030246931251895;3912;0.002303708144162;31.010084867477417;
59400.348562095095986;62040.030246931244619;0;0.042548039940176;5.514393806457520;
60905.226400978979655;62040.030246931259171;0;0.018291477960851;11.221272945404053;
61838.372011787920201;62040.030246931259171;189;0.003250453527194;16.458309888839722;
61911.541057187685510;62040.030246931259171;1670;0.002071069102194;21.895498037338257;
61934.590639710208052;62040.030246931259171;3250;0.001699541518619;27.040016889572144;
61949.003166824695654;62040.030246931259171;4932;0.001467231394702;32.335952997207642;
61954.523332839002251;62040.030246931259171;5886;0.001378253907226;40.108749866485596;
61954.523332839002251;62040.030246931259171;5908;0.001378253907226;45.129779815673828;
57468.576365573033399;62040.030246931259171;0;0.073685552105035;5.630746841430664;
60552.264058587337786;62040.030246931259171;0;0.023980745696324;11.601035833358765;
61640.371048168053676;62040.030246931259171;0;0.006441956865148;16.749431848526001;
61842.667587697098497;62040.030246931259171;356;0.003181214748746;21.869711875915527;
61896.070238168693322;62040.030246931259171;1675;0.002320437436758;27.473186969757080;
61911.154924493588624;62040.030246931259171;3217;0.002077293030399;33.140889883041382;
61916.483263354552037;62040.030246931244619;3925;0.001991407532926;38.278235912322998;
55052.727035715295642;62040.030246931251895;0;0.112625722189450;5.104855060577393;
60500.141832469977089;62040.030246931251895;0;0.024820884327945;13.404106140136719;
61418.228530433341803;62040.030246931251895;0;0.010022588867591;19.093459129333496;
61842.033317507637548;62040.030246931251895;98;0.003191438312257;24.157200098037720;
61866.002211383543909;62040.030246931251895;968;0.002805092693460;29.405231952667236;
61914.448381454873015;62040.030246931251895;1953;0.002024207031759;34.610994100570679;
61930.187911010674725;62040.030246931251895;2987;0.001770507452743;39.842363119125366;
61938.754887104194495;62040.030246931251895;3920;0.001632419575296;50.519701004028320;
61938.754887104194495;62040.030246931251895;3951;0.001632419575296;55.584015130996704;
61938.754887104194495;62040.030246931251895;4030;0.001632419575296;62.560249090194702;
61938.754887104194495;62040.030246931251895;4071;0.001632419575296;68.628880023956299;
54417.073160187566828;62040.030246931251895;0;0.122871588817782;5.875311851501465;
59829.884758711763425;62040.030246931251895;0;0.035624506942093;11.927546977996826;
60628.381069198017940;62040.030246931251895;0;0.022753844124746;17.248306035995483;
61405.558803131527384;62040.030246931251895;0;0.010226807454387;23.252560853958130;
61819.051736226312642;62040.030246931251895;278;0.003561869809305;28.438458919525146;
61851.182488968363032;62040.030246931251895;1145;0.003043966245845;33.580405950546265;
61862.272408383367292;62040.030246931251895;2003;0.002865211990394;38.683385848999023;
61869.878062684598262;62040.030246931251895;3143;0.002742619298692;44.413626909255981;
61875.578331387594517;62029.466268457792467;3911;0.002480884430058;53.365571022033691;
61906.062267098284792;62015.773941656196257;0;0.001769093048184;5.012737989425659;
60728.416731334436918;62015.773941656181705;0;0.020758544616937;5.295413970947266;
61953.459840686409734;62015.773941656181705;553;0.001004810502380;10.418090105056763;
60587.923443557505379;62015.773941656196257;0;0.023023989016762;6.978144168853760;
61822.075970364334353;61925.510648000541551;76;0.001670308029015;11.991188049316406;
61672.981594435244915;61925.510648000534275;0;0.004077948666434;5.052469968795776;
60500.919642084547377;61925.510648000526999;0;0.023004913338764;5.230099916458130;
61867.366424739273498;61925.510648000526999;491;0.000938938131520;10.286477088928223;
60370.937224607230746;61925.510648000534275;0;0.025103925783186;6.765126943588257;
61801.968628979950154;61925.510648000534275;22;0.001995010097257;11.768488883972168;
61901.647839002362161;61925.510648000534275;2117;0.000385346987832;17.095376014709473;
59044.755573629852734;61925.510648000534275;0;0.046519682183092;5.861663103103638;
60795.340229613946576;61925.510648000534275;0;0.018250482015574;11.731795072555542;
61823.790746164500888;61925.510648000534275;649;0.001642617085780;16.901440143585205;
61861.990589718108822;61925.510648000534275;2492;0.001025749446678;22.240880966186523;
61882.674539937550435;61925.510648000534275;4521;0.000691736048920;27.651884078979492;
61907.452094870008295;61925.510648000534275;6912;0.000291617347060;33.312114953994751;
57333.700787370107719;61925.510648000541551;0;0.074150536872136;5.625203132629395;
60441.422388544233399;61925.510648000534275;0;0.023965700789973;11.570377111434937;
61694.305730472537107;61925.510648000534275;0;0.003733597270473;16.603178024291992;
61806.294579274530406;61925.510648000534275;805;0.001925152775948;21.852706193923950;
61823.488022010104032;61925.510648000534275;2272;0.001647505606701;27.268357992172241;
61832.430910998387844;61925.510648000534275;3744;0.001503091957226;32.512475013732910;
61839.697513060593337;61925.510648000534275;5222;0.001385747715957;37.624335050582886;
54997.690420786180766;61925.510648000534275;0;0.111873445284832;5.292186021804810;
59923.037783199673868;61925.510648000534275;0;0.032336800195050;10.648420810699463;
60468.743534028573777;61925.510648000534275;0;0.023524507084852;15.683066844940186;
61769.037185450200923;61925.510648000534275;0;0.002526801328127;20.737886905670166;
61798.923103737608471;61925.510648000534275;830;0.002044190559566;25.894668817520142;
61835.714476881657902;61925.510648000534275;2130;0.001450067511422;31.148519992828369;
61849.966574968711939;61925.510648000534275;3447;0.001219918451076;36.192561864852905;
61859.173958003237203;61925.510648000534275;4889;0.001071233637045;41.683080911636353;
61862.286226445939974;61925.510648000526999;5773;0.001020975376593;46.695876836776733;
61862.286226445939974;61925.510648000526999;5808;0.001020975376593;51.749388933181763;
61862.286226445939974;61925.510648000526999;5843;0.001020975376593;58.580240964889526;
54148.861456209517200;61925.510648000534275;0;0.125580703500296;5.719547986984253;
59425.542396776334499;61925.510648000534275;0;0.040370571434358;11.310806035995483;
60473.265401125463541;61925.510648000534275;0;0.023451486014059;17.063185930252075;
61306.055327058536932;61925.510648000534275;0;0.010003233149955;23.438441038131714;
61797.280609729255957;61925.510648000534275;446;0.002070714265082;28.703161954879761;
61832.527165379753569;61925.510648000534275;1566;0.001501537599735;34.257717847824097;
61850.665315875565284;61925.510648000534275;2874;0.001208634879903;39.787539958953857;
61859.628099582514551;61925.510648000534275;4025;0.001063899961883;44.939764022827148;
61865.950099281595612;61925.510648000534275;5250;0.000961809569202;50.634356021881104;
61868.179642553855956;61925.510648000534275;5796;0.000925805937598;57.314660072326660;
61868.179642553855956;61925.510648000534275;5837;0.000925805937598;64.158401966094971;
61868.179642553855956;61925.510648000534275;5869;0.000925805937598;75.018352031707764;
51821.019579239480663;61925.510648000526999;0;0.163171703600433;5.035702943801880;
58563.788788426158135;61925.510648000526999;0;0.054286542402261;10.609238862991333;
60474.438425420943531;61925.510648000534275;0;0.023432543509053;19.876695871353149;
61190.787910602164629;61925.510648000534275;0;0.011864621376717;25.123512983322144;
61772.283107783041487;61925.510648000534275;3;0.002474384766699;30.139856815338135;
61809.233896790581639;61925.510648000534275;774;0.001877687402061;35.271816968917847;
61846.157913396498770;61925.510648000534275;1849;0.001281422369774;40.885106801986694;
61855.024299270851770;61925.510648000534275;3039;0.001138244125759;46.603902816772461;
61862.177191211609170;61925.510648000534275;4307;0.001022736124841;52.298395872116089;
61867.516776697906607;61925.510648000534275;5443;0.000936510182892;57.700297832489014;
61869.073402512578468;61925.510648000526999;6103;0.000911373114204;62.716643810272217;
51711.618850304075750;61925.510648000534275;0;0.164938354013012;5.539270162582397;
58520.633534007734852;61925.510648000534275;0;0.054983432164927;11.631115198135376;
60660.544785905862227;61925.510648000541551;0;0.020427217294744;20.286216020584106;
61428.455365059249743;61925.510648000541551;0;0.008026664257428;26.730142116546631;
61759.005190931449761;61925.510648000541551;315;0.002688802326000;32.064454078674316;
61790.256355215038639;61925.510648000541551;1255;0.002184144973052;37.523547172546387;
61801.386109412560472;61925.510648000541551;2255;0.002004416875842;42.833108186721802;
61809.666600628486776;61925.510648000541551;3205;0.001870699912844;47.884785175323486;
61813.964599023231131;61925.510648000534275;3969;0.001801293970935;57.236106157302856;
51103.835239391519281;61925.510648000534275;0;0.174753107327964;5.558887004852295;
58146.942131956711819;61925.510648000534275;0;0.061017962976876;11.863896131515503;
60380.375801265952759;61925.510648000526999;0;0.024951507554253;21.607784032821655;
60742.988449195850990;61925.510648000526999;0;0.019095881268164;26.735430002212524;
61736.587744381533412;61925.510648000526999;0;0.003050808974235;32.429939031600952;
61778.101620231704146;61925.510648000526999;655;0.002380424904475;37.721596956253052;
61794.925944374183018;61925.510648000526999;1416;0.002108738422338;43.152456045150757;
61804.019521170397638;61925.510648000526999;2248;0.001961891400795;48.270469903945923;
61810.655194387305528;61925.510648000526999;3020;0.001854735672122;53.375205039978027;
61815.278956543836102;61925.510648000541551;3811;0.001780069155720;62.806363105773926;
61844.041244167019613;61925.510648000534275;0;0.001315603262387;5.075543165206909;
